5736,2.6495351791381836,12.908792495727539,308.2436828613281,-0.7462232708930969,3.6490230560302734,16.027034759521484,14.463278770446777,-21.900074005126953,-68.56948852539062,-0.02435999922454357,-0.04436999931931496,-0.022619999945163727
5738,2.5658106803894043,12.862601280212402,308.30523681640625,-0.7470899224281311,3.647081136703491,16.030534744262695,14.534646987915039,-21.88335609436035,-68.57014465332031,-0.04755999892950058,-0.05915999785065651,-0.02174999937415123
5740,2.4921088218688965,12.823626518249512,308.36273193359375,-0.7470752596855164,3.6496622562408447,16.03129768371582,14.650238990783691,-21.828317642211914,-68.57225036621094,-0.04755999892950058,-0.05915999785065651,-0.02174999937415123
5742,2.4279634952545166,12.78837776184082,308.4163818359375,-0.74910569190979,3.6458182334899902,16.035804748535156,14.739795684814453,-21.777854919433594,-68.56693267822266,-0.04755999892950058,-0.05915999785065651,-0.02174999937415123
5744,2.3713464736938477,12.758772850036621,308.4666442871094,-0.7484419345855713,3.647726058959961,16.032794952392578,14.71535587310791,-21.77651596069336,-68.5543441772461,-0.04755999892950058,-0.05915999785065651,-0.02174999937415123
5746,2.3214218616485596,12.734330177307129,308.5137634277344,-0.7482581734657288,3.652235984802246,16.03956413269043,14.729785919189453,-21.767961502075195,-68.56859588623047,-0.04755999892950058,-0.05915999785065651,-0.02174999937415123
5748,2.2768993377685547,12.715130805969238,308.5580139160156,-0.7465624809265137,3.659665107727051,16.0517520904541,14.808816909790039,-21.693204879760742,-68.57813262939453,-0.04755999892950058,-0.05915999785065651,-0.02174999937415123
5750,2.235795259475708,12.70084285736084,308.5996398925781,-0.74075847864151,3.664661169052124,16.046323776245117,14.753423690795898,-21.70297622680664,-68.56827545166016,-0.04755999892950058,-0.05915999785065651,-0.02174999937415123
5752,2.200214147567749,12.686751365661621,308.6387634277344,-0.7425671815872192,3.6609106063842773,16.05377769470215,14.678543090820312,-21.73550033569336,-68.5748519897461,-0.04755999892950058,-0.05915999785065651,-0.02174999937415123
5754,3.0312232971191406,13.087669372558594,306.8656311035156,-0.744787871837616,3.6604812145233154,16.05291175842285,14.670148849487305,-21.742128372192383,-68.5857162475586,-0.011020000092685223,-0.06843999773263931,-0.02029999904334545
5756,3.707658052444458,13.405617713928223,305.1544494628906,-0.7463537454605103,3.664649724960327,16.050355911254883,14.642754554748535,-21.74381446838379,-68.60374450683594,-0.011020000092685223,-0.06843999773263931,-0.02029999904334545
5758,4.231881618499756,13.643162727355957,303.51873779296875,-0.7426002025604248,3.663975477218628,16.04318618774414,14.589385032653809,-21.817861557006836,-68.60809326171875,-0.011020000092685223,-0.06843999773263931,-0.02029999904334545
5760,4.622331619262695,13.806721687316895,301.9709167480469,-0.746336817741394,3.6601314544677734,16.04722785949707,14.467812538146973,-21.878564834594727,-68.63008117675781,-0.011020000092685223,-0.06843999773263931,-0.02029999904334545
5762,4.89912748336792,13.908374786376953,300.5172424316406,-0.7528064846992493,3.6584255695343018,16.065279006958008,14.472704887390137,-21.869455337524414,-68.64273071289062,-0.011020000092685223,-0.06843999773263931,-0.02029999904334545
5764,5.0781569480896,13.963980674743652,299.15997314453125,-0.7515789866447449,3.656541585922241,16.059412002563477,14.520273208618164,-21.82913589477539,-68.6551284790039,-0.011020000092685223,-0.06843999773263931,-0.02029999904334545
5766,5.176219940185547,13.982636451721191,297.8963623046875,-0.7463622689247131,3.655510425567627,16.06900978088379,14.432604789733887,-21.887231826782227,-68.65693664550781,-0.011020000092685223,-0.06843999773263931,-0.02029999904334545
5768,5.215606212615967,13.976973533630371,296.722900390625,-0.748214602470398,3.658764600753784,16.075176239013672,14.35268497467041,-21.93588638305664,-68.63507080078125,-0.011020000092685223,-0.06843999773263931,-0.02029999904334545
5770,4.875837326049805,13.809903144836426,297.333251953125,-0.7452670335769653,3.6584389209747314,16.068973541259766,14.287723541259766,-21.981285095214844,-68.62104797363281,-0.09105999767780304,-0.09453999996185303,-0.011020000092685223
5772,4.56572151184082,13.657828330993652,297.9224853515625,-0.7478089332580566,3.6569857597351074,16.067096710205078,14.268388748168945,-22.00901222229004,-68.61026763916016,-0.09105999767780304,-0.09453999996185303,-0.011020000092685223
5774,4.281871318817139,13.519227027893066,298.4910888671875,-0.7452023029327393,3.652221441268921,16.058345794677734,14.267158508300781,-22.032638549804688,-68.59825897216797,-0.09105999767780304,-0.09453999996185303,-0.011020000092685223
5776,4.023321151733398,13.39497184753418,299.03961181640625,-0.745635449886322,3.6535003185272217,16.046934127807617,14.271854400634766,-22.060688018798828,-68.57911682128906,-0.09105999767780304,-0.09453999996185303,-0.011020000092685223
5778,3.7857284545898438,13.283180236816406,299.5683898925781,-0.7372189164161682,3.651512384414673,16.03326416015625,14.274975776672363,-22.091873168945312,-68.56626892089844,-0.09105999767780304,-0.09453999996185303,-0.011020000092685223
5780,3.5702128410339355,13.181568145751953,300.07794189453125,-0.7392570972442627,3.6521053314208984,16.051166534423828,14.273605346679688,-22.074264526367188,-68.58026885986328,-0.09105999767780304,-0.09453999996185303,-0.011020000092685223
5782,3.3741073608398438,13.089005470275879,300.5687561035156,-0.7379414439201355,3.653007984161377,16.07701873779297,14.325371742248535,-22.025592803955078,-68.59101867675781,-0.09105999767780304,-0.09453999996185303,-0.011020000092685223
5784,3.197023391723633,13.005337715148926,301.04144287109375,-0.7401576638221741,3.655078411102295,16.099590301513672,14.38194751739502,-21.958454132080078,-68.5912094116211,-0.09105999767780304,-0.09453999996185303,-0.011020000092685223
5786,3.093905448913574,12.986953735351562,300.9970397949219,-0.740861713886261,3.6578567028045654,16.10240936279297,14.37094783782959,-21.926254272460938,-68.60617065429688,-0.0414699986577034,-0.07046999782323837,-0.011889999732375145
5788,3.002115488052368,12.97260856628418,300.9532470703125,-0.7420080304145813,3.6594932079315186,16.083581924438477,14.348381042480469,-21.895814895629883,-68.61933898925781,-0.0414699986577034,-0.07046999782323837,-0.011889999732375145
5790,2.9203436374664307,12.959877967834473,300.91033935546875,-0.7426610589027405,3.6547250747680664,16.063098907470703,14.386771202087402,-21.847808837890625,-68.63370513916016,-0.0414699986577034,-0.07046999782323837,-0.011889999732375145
5792,2.8490123748779297,12.949295997619629,300.868408203125,-0.747780978679657,3.6523847579956055,16.044761657714844,14.455327033996582,-21.846471786499023,-68.64038848876953,-0.0414699986577034,-0.07046999782323837,-0.011889999732375145
5794,2.7867941856384277,12.940421104431152,300.8276062011719,-0.753485381603241,3.654576063156128,16.047183990478516,14.4649076461792,-21.877729415893555,-68.620361328125,-0.0414699986577034,-0.07046999782323837,-0.011889999732375145
5796,2.7285702228546143,12.933562278747559,300.7879638671875,-0.7473588585853577,3.6573667526245117,16.044456481933594,14.413812637329102,-21.87708282470703,-68.63027954101562,-0.0414699986577034,-0.07046999782323837,-0.011889999732375145
5798,2.6764817237854004,12.925415992736816,300.749267578125,-0.7489856481552124,3.6546430587768555,16.05545425415039,14.366744041442871,-21.907814025878906,-68.66951751708984,-0.0414699986577034,-0.07046999782323837,-0.011889999732375145
5800,2.629382371902466,12.917383193969727,300.7116394042969,-0.7482592463493347,3.6514949798583984,16.048934936523438,14.323614120483398,-21.898202896118164,-68.688720703125,-0.0414699986577034,-0.07046999782323837,-0.011889999732375145
5802,2.4214701652526855,12.752564430236816,301.41455078125,-0.7468274831771851,3.6525192260742188,16.036203384399414,14.268113136291504,-21.916501998901367,-68.68537139892578,-0.04639999940991402,-0.037700001150369644,-0.012179999612271786
5804,2.2357516288757324,12.605463027954102,302.0956115722656,-0.7476115822792053,3.6560027599334717,16.046640396118164,14.222634315490723,-21.987571716308594,-68.66585540771484,-0.04639999940991402,-0.037700001150369644,-0.012179999612271786
5806,2.0669987201690674,12.474876403808594,302.7544860839844,-0.7359087467193604,3.6611886024475098,16.059757232666016,14.192865371704102,-22.01519012451172,-68.66151428222656,-0.04639999940991402,-0.037700001150369644,-0.012179999612271786
5808,1.916857361793518,12.3590087890625,303.39166259765625,-0.7339599132537842,3.6596741676330566,16.051734924316406,14.178479194641113,-22.035097122192383,-68.6557846069336,-0.04639999940991402,-0.037700001150369644,-0.012179999612271786
5810,1.7850782871246338,12.2576904296875,304.0076599121094,-0.735956072807312,3.660244941711426,16.03872299194336,14.21749496459961,-22.011226654052734,-68.67823028564453,-0.04639999940991402,-0.037700001150369644,-0.012179999612271786
5812,1.669548749923706,12.168822288513184,304.6030578613281,-0.7370399236679077,3.6630685329437256,16.05040740966797,14.273390769958496,-21.988975524902344,-68.67805480957031,-0.04639999940991402,-0.037700001150369644,-0.012179999612271786
5814,1.5684945583343506,12.091902732849121,305.1783752441406,-0.7365768551826477,3.666853904724121,16.056163787841797,14.267634391784668,-21.981584548950195,-68.69116973876953,-0.04639999940991402,-0.037700001150369644,-0.012179999612271786
5816,1.4802908897399902,12.02428150177002,305.73419189453125,-0.734411895275116,3.6637542247772217,16.059255599975586,14.323953628540039,-21.93088722229004,-68.70252990722656,-0.04639999940991402,-0.037700001150369644,-0.012179999612271786
5818,2.260441780090332,12.459992408752441,304.3480529785156,-0.7375168800354004,3.659538507461548,16.060087203979492,14.432188034057617,-21.848491668701172,-68.7254638671875,-0.011889999732375145,-0.05423000082373619,-0.018559999763965607
5820,2.8889126777648926,12.808745384216309,303.03826904296875,-0.7367109060287476,3.6560654640197754,16.04249382019043,14.45700740814209,-21.830251693725586,-68.74054718017578,-0.011889999732375145,-0.05423000082373619,-0.018559999763965607
5822,3.3826966285705566,13.077346801757812,301.8085021972656,-0.7442373037338257,3.6545581817626953,16.04411506652832,14.469504356384277,-21.826799392700195,-68.75383758544922,-0.011889999732375145,-0.05423000082373619,-0.018559999763965607
5824,3.7533135414123535,13.279029846191406,300.6595153808594,-0.7407399415969849,3.6550824642181396,16.042070388793945,14.512715339660645,-21.766704559326172,-68.76683044433594,-0.011889999732375145,-0.05423000082373619,-0.018559999763965607
5826,4.021685600280762,13.422158241271973,299.5887145996094,-0.7392515540122986,3.652033567428589,16.050561904907227,14.599266052246094,-21.69437599182129,-68.776611328125,-0.011889999732375145,-0.05423000082373619,-0.018559999763965607
5828,4.205963611602783,13.517739295959473,298.5920715332031,-0.736748993396759,3.648836612701416,16.060930252075195,14.632366180419922,-21.68482780456543,-68.77288818359375,-0.011889999732375145,-0.05423000082373619,-0.018559999763965607
5830,4.322860240936279,13.577081680297852,297.6646728515625,-0.7338535785675049,3.6477091312408447,16.07081413269043,14.650017738342285,-21.680267333984375,-68.75892639160156,-0.011889999732375145,-0.05423000082373619,-0.018559999763965607
5832,4.391012191772461,13.611127853393555,296.8017578125,-0.7380951046943665,3.650599241256714,16.07673454284668,14.636322975158691,-21.654069900512695,-68.75852966308594,-0.011889999732375145,-0.05423000082373619,-0.018559999763965607
5834,4.0385661125183105,13.323746681213379,297.9861755371094,-0.7396474480628967,3.6519687175750732,16.07807159423828,14.674545288085938,-21.594547271728516,-68.75814056396484,-0.05626000091433525,-0.024070000275969505,-0.013050000183284283
5836,3.7127785682678223,13.057815551757812,299.1478271484375,-0.7359468936920166,3.6513636112213135,16.074363708496094,14.729660034179688,-21.57465171813965,-68.73856353759766,-0.05626000091433525,-0.024070000275969505,-0.013050000183284283
5838,3.4132516384124756,12.811946868896484,300.2846984863281,-0.7363713383674622,3.6512582302093506,16.074848175048828,14.77918815612793,-21.56354331970215,-68.74449920654297,-0.05626000091433525,-0.024070000275969505,-0.013050000183284283
5840,3.139586925506592,12.585562705993652,301.3965148925781,-0.7400817275047302,3.6509389877319336,16.068126678466797,14.780473709106445,-21.557453155517578,-68.74736022949219,-0.05626000091433525,-0.024070000275969505,-0.013050000183284283
5842,2.8888015747070312,12.377856254577637,302.48297119140625,-0.7375562787055969,3.6534876823425293,16.074384689331055,14.796483039855957,-21.5273380279541,-68.73834991455078,-0.05626000091433525,-0.024070000275969505,-0.013050000183284283
5844,2.6595749855041504,12.188465118408203,303.5438537597656,-0.7347705364227295,3.656139850616455,16.069324493408203,14.733969688415527,-21.570131301879883,-68.72954559326172,-0.05626000091433525,-0.024070000275969505,-0.013050000183284283
5846,2.4512181282043457,12.015934944152832,304.5791015625,-0.7346997857093811,3.659757614135742,16.078449249267578,14.665404319763184,-21.614591598510742,-68.75192260742188,-0.05626000091433525,-0.024070000275969505,-0.013050000183284283
5848,2.263535261154175,11.859281539916992,305.5887145996094,-0.7388519644737244,3.6634554862976074,16.091480255126953,14.61893081665039,-21.65467071533203,-68.76644897460938,-0.05626000091433525,-0.024070000275969505,-0.013050000183284283
5850,2.9382781982421875,12.306809425354004,303.99407958984375,-0.7374815940856934,3.6621053218841553,16.095443725585938,14.586711883544922,-21.669931411743164,-68.78656005859375,-0.010730000212788582,-0.060029998421669006,-0.016529999673366547
5852,3.4801523685455322,12.668848037719727,302.4803771972656,-0.7397764325141907,3.6649410724639893,16.091917037963867,14.587627410888672,-21.69940948486328,-68.78854370117188,-0.010730000212788582,-0.060029998421669006,-0.016529999673366547
5854,3.8999931812286377,12.954273223876953,301.05462646484375,-0.7424036860466003,3.667550563812256,16.078393936157227,14.657853126525879,-21.689769744873047,-68.78753662109375,-0.010730000212788582,-0.060029998421669006,-0.016529999673366547
5856,4.209780693054199,13.169986724853516,299.7193908691406,-0.7398801445960999,3.6664857864379883,16.07684898376465,14.701518058776855,-21.683916091918945,-68.78655242919922,-0.010730000212788582,-0.060029998421669006,-0.016529999673366547
5858,4.426906585693359,13.328474044799805,298.4745788574219,-0.7376898527145386,3.666957139968872,16.074092864990234,14.701486587524414,-21.623878479003906,-68.82099914550781,-0.010730000212788582,-0.060029998421669006,-0.016529999673366547
